State,rank-3,MPI_STATE,0.001083,0.001142,0.000059,0.000000,PMPI_Sendrecv
State,rank-3,MPI_STATE,0.001142,0.002165,0.001023,0.000000,PMPI_Sendrecv
State,rank-3,MPI_STATE,0.002165,0.003926,0.001761,0.000000,PMPI_Sendrecv
State,rank-3,MPI_STATE,0.003926,0.014874,0.010948,0.000000,PMPI_Sendrecv
State,rank-3,MPI_STATE,0.014874,0.032468,0.017594,0.000000,PMPI_Sendrecv
State,rank-3,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-3,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-3,MPI_STATE,0.032468,0.039470,0.007002,0.000000,PMPI_Barrier
State,rank-3,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-38,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-38,MPI_STATE,0.000000,0.000004,0.000004,0.000000,PMPI_Barrier
State,rank-38,MPI_STATE,0.000004,0.001112,0.001108,0.000000,PMPI_Scatter
State,rank-38,MPI_STATE,0.001112,0.001131,0.000019,0.000000,PMPI_Sendrecv
State,rank-38,MPI_STATE,0.001131,0.001190,0.000059,0.000000,PMPI_Sendrecv
State,rank-38,MPI_STATE,0.001190,0.001305,0.000115,0.000000,PMPI_Sendrecv
State,rank-38,MPI_STATE,0.001305,0.002314,0.001009,0.000000,PMPI_Sendrecv
State,rank-38,MPI_STATE,0.002314,0.004078,0.001764,0.000000,PMPI_Sendrecv
State,rank-38,MPI_STATE,0.004078,0.014874,0.010796,0.000000,PMPI_Sendrecv
State,rank-38,MPI_STATE,0.014874,0.032468,0.017594,0.000000,PMPI_Sendrecv
State,rank-38,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-38,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-38,MPI_STATE,0.032468,0.039470,0.007002,0.000000,PMPI_Barrier
State,rank-38,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-37,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-37,MPI_STATE,0.000000,0.000004,0.000004,0.000000,PMPI_Barrier
State,rank-37,MPI_STATE,0.000004,0.001112,0.001108,0.000000,PMPI_Scatter
State,rank-37,MPI_STATE,0.001112,0.001131,0.000019,0.000000,PMPI_Sendrecv
State,rank-37,MPI_STATE,0.001131,0.001190,0.000059,0.000000,PMPI_Sendrecv
State,rank-37,MPI_STATE,0.001190,0.001305,0.000115,0.000000,PMPI_Sendrecv
State,rank-37,MPI_STATE,0.001305,0.002314,0.001009,0.000000,PMPI_Sendrecv
State,rank-37,MPI_STATE,0.002314,0.004078,0.001764,0.000000,PMPI_Sendrecv
State,rank-37,MPI_STATE,0.004078,0.014874,0.010796,0.000000,PMPI_Sendrecv
State,rank-37,MPI_STATE,0.014874,0.032468,0.017594,0.000000,PMPI_Sendrecv
State,rank-37,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-37,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-37,MPI_STATE,0.032468,0.039470,0.007002,0.000000,PMPI_Barrier
State,rank-37,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-36,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-36,MPI_STATE,0.000000,0.000004,0.000004,0.000000,PMPI_Barrier
State,rank-36,MPI_STATE,0.000004,0.001112,0.001108,0.000000,PMPI_Scatter
State,rank-36,MPI_STATE,0.001112,0.001131,0.000019,0.000000,PMPI_Sendrecv
State,rank-36,MPI_STATE,0.001131,0.001190,0.000059,0.000000,PMPI_Sendrecv
State,rank-36,MPI_STATE,0.001190,0.001305,0.000115,0.000000,PMPI_Sendrecv
State,rank-36,MPI_STATE,0.001305,0.002314,0.001009,0.000000,PMPI_Sendrecv
State,rank-36,MPI_STATE,0.002314,0.004078,0.001764,0.000000,PMPI_Sendrecv
State,rank-36,MPI_STATE,0.004078,0.014874,0.010796,0.000000,PMPI_Sendrecv
State,rank-36,MPI_STATE,0.014874,0.032468,0.017594,0.000000,PMPI_Sendrecv
State,rank-36,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-36,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-36,MPI_STATE,0.032468,0.039470,0.007002,0.000000,PMPI_Barrier
State,rank-36,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-35,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-35,MPI_STATE,0.000000,0.000004,0.000004,0.000000,PMPI_Barrier
State,rank-35,MPI_STATE,0.000004,0.001112,0.001108,0.000000,PMPI_Scatter
State,rank-35,MPI_STATE,0.001112,0.001131,0.000019,0.000000,PMPI_Sendrecv
State,rank-35,MPI_STATE,0.001131,0.001190,0.000059,0.000000,PMPI_Sendrecv
State,rank-35,MPI_STATE,0.001190,0.001305,0.000115,0.000000,PMPI_Sendrecv
State,rank-35,MPI_STATE,0.001305,0.002314,0.001009,0.000000,PMPI_Sendrecv
State,rank-35,MPI_STATE,0.002314,0.004078,0.001764,0.000000,PMPI_Sendrecv
State,rank-35,MPI_STATE,0.004078,0.014874,0.010796,0.000000,PMPI_Sendrecv
State,rank-35,MPI_STATE,0.014874,0.032468,0.017594,0.000000,PMPI_Sendrecv
State,rank-35,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-35,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-35,MPI_STATE,0.032468,0.039470,0.007002,0.000000,PMPI_Barrier
State,rank-35,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-34,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-34,MPI_STATE,0.000000,0.000004,0.000004,0.000000,PMPI_Barrier
State,rank-34,MPI_STATE,0.000004,0.001112,0.001108,0.000000,PMPI_Scatter
State,rank-34,MPI_STATE,0.001112,0.001131,0.000019,0.000000,PMPI_Sendrecv
State,rank-34,MPI_STATE,0.001131,0.001190,0.000059,0.000000,PMPI_Sendrecv
State,rank-34,MPI_STATE,0.001190,0.001305,0.000115,0.000000,PMPI_Sendrecv
State,rank-34,MPI_STATE,0.001305,0.002314,0.001009,0.000000,PMPI_Sendrecv
State,rank-34,MPI_STATE,0.002314,0.004078,0.001764,0.000000,PMPI_Sendrecv
State,rank-34,MPI_STATE,0.004078,0.014874,0.010796,0.000000,PMPI_Sendrecv
State,rank-34,MPI_STATE,0.014874,0.032468,0.017594,0.000000,PMPI_Sendrecv
State,rank-34,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-34,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-34,MPI_STATE,0.032468,0.039470,0.007002,0.000000,PMPI_Barrier
State,rank-34,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-33,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-33,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-33,MPI_STATE,0.000003,0.000888,0.000885,0.000000,PMPI_Scatter
State,rank-33,MPI_STATE,0.000888,0.000907,0.000019,0.000000,PMPI_Sendrecv
State,rank-33,MPI_STATE,0.000907,0.001190,0.000283,0.000000,PMPI_Sendrecv
State,rank-33,MPI_STATE,0.001190,0.001305,0.000115,0.000000,PMPI_Sendrecv
State,rank-33,MPI_STATE,0.001305,0.002045,0.000740,0.000000,PMPI_Sendrecv
State,rank-33,MPI_STATE,0.002045,0.002813,0.000768,0.000000,PMPI_Sendrecv
State,rank-33,MPI_STATE,0.002813,0.008171,0.005358,0.000000,PMPI_Sendrecv
State,rank-33,MPI_STATE,0.008171,0.009962,0.001791,0.000000,PMPI_Sendrecv
State,rank-33,MPI_STATE,0.009962,0.009962,0.000000,0.000000,PMPI_Reduce
State,rank-33,MPI_STATE,0.009962,0.009962,0.000000,0.000000,PMPI_Reduce
State,rank-33,MPI_STATE,0.009962,0.039470,0.029508,0.000000,PMPI_Barrier
State,rank-33,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-32,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-32,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-32,MPI_STATE,0.000003,0.000888,0.000885,0.000000,PMPI_Scatter
State,rank-32,MPI_STATE,0.000888,0.000907,0.000019,0.000000,PMPI_Sendrecv
State,rank-32,MPI_STATE,0.000907,0.001190,0.000283,0.000000,PMPI_Sendrecv
State,rank-32,MPI_STATE,0.001190,0.001305,0.000115,0.000000,PMPI_Sendrecv
State,rank-32,MPI_STATE,0.001305,0.002045,0.000740,0.000000,PMPI_Sendrecv
State,rank-32,MPI_STATE,0.002045,0.002813,0.000768,0.000000,PMPI_Sendrecv
State,rank-32,MPI_STATE,0.002813,0.008171,0.005358,0.000000,PMPI_Sendrecv
State,rank-32,MPI_STATE,0.008171,0.009962,0.001791,0.000000,PMPI_Sendrecv
State,rank-32,MPI_STATE,0.009962,0.009962,0.000000,0.000000,PMPI_Reduce
State,rank-32,MPI_STATE,0.009962,0.009962,0.000000,0.000000,PMPI_Reduce
State,rank-32,MPI_STATE,0.009962,0.039470,0.029508,0.000000,PMPI_Barrier
State,rank-32,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-31,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-31,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-31,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-31,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-31,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-31,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-31,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-31,MPI_STATE,0.002179,0.003698,0.001519,0.000000,PMPI_Sendrecv
State,rank-31,MPI_STATE,0.003698,0.017029,0.013331,0.000000,PMPI_Sendrecv
State,rank-31,MPI_STATE,0.017029,0.039449,0.022420,0.000000,PMPI_Sendrecv
State,rank-31,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-31,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-31,MPI_STATE,0.039449,0.039470,0.000021,0.000000,PMPI_Barrier
State,rank-31,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-30,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-30,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-30,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-30,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-30,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-30,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-30,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-30,MPI_STATE,0.002179,0.003698,0.001519,0.000000,PMPI_Sendrecv
State,rank-30,MPI_STATE,0.003698,0.017029,0.013331,0.000000,PMPI_Sendrecv
State,rank-30,MPI_STATE,0.017029,0.039449,0.022420,0.000000,PMPI_Sendrecv
State,rank-30,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-30,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-30,MPI_STATE,0.039449,0.039470,0.000021,0.000000,PMPI_Barrier
State,rank-30,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-29,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-29,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-29,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-29,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-29,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-29,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-29,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-29,MPI_STATE,0.002179,0.003698,0.001519,0.000000,PMPI_Sendrecv
State,rank-29,MPI_STATE,0.003698,0.017029,0.013331,0.000000,PMPI_Sendrecv
State,rank-29,MPI_STATE,0.017029,0.039449,0.022420,0.000000,PMPI_Sendrecv
State,rank-29,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-29,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-29,MPI_STATE,0.039449,0.039470,0.000021,0.000000,PMPI_Barrier
State,rank-29,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-2,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-2,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-2,MPI_STATE,0.000003,0.000836,0.000833,0.000000,PMPI_Scatter
State,rank-2,MPI_STATE,0.000836,0.000856,0.000020,0.000000,PMPI_Sendrecv
State,rank-2,MPI_STATE,0.000856,0.001243,0.000387,0.000000,PMPI_Sendrecv
State,rank-2,MPI_STATE,0.001243,0.001303,0.000060,0.000000,PMPI_Sendrecv
State,rank-2,MPI_STATE,0.001303,0.002178,0.000875,0.000000,PMPI_Sendrecv
State,rank-2,MPI_STATE,0.002178,0.003926,0.001748,0.000000,PMPI_Sendrecv
State,rank-2,MPI_STATE,0.003926,0.014874,0.010948,0.000000,PMPI_Sendrecv
State,rank-2,MPI_STATE,0.014874,0.032468,0.017594,0.000000,PMPI_Sendrecv
State,rank-2,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-2,MPI_STATE,0.032468,0.032468,0.000000,0.000000,PMPI_Reduce
State,rank-2,MPI_STATE,0.032468,0.039470,0.007002,0.000000,PMPI_Barrier
State,rank-2,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-28,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-28,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-28,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-28,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-28,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-28,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-28,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-28,MPI_STATE,0.002179,0.003698,0.001519,0.000000,PMPI_Sendrecv
State,rank-28,MPI_STATE,0.003698,0.017029,0.013331,0.000000,PMPI_Sendrecv
State,rank-28,MPI_STATE,0.017029,0.039449,0.022420,0.000000,PMPI_Sendrecv
State,rank-28,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-28,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-28,MPI_STATE,0.039449,0.039470,0.000021,0.000000,PMPI_Barrier
State,rank-28,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-27,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-27,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-27,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-27,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-27,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-27,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-27,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-27,MPI_STATE,0.002179,0.003698,0.001519,0.000000,PMPI_Sendrecv
State,rank-27,MPI_STATE,0.003698,0.017029,0.013331,0.000000,PMPI_Sendrecv
State,rank-27,MPI_STATE,0.017029,0.039449,0.022420,0.000000,PMPI_Sendrecv
State,rank-27,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-27,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-27,MPI_STATE,0.039449,0.039470,0.000021,0.000000,PMPI_Barrier
State,rank-27,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-26,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-26,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-26,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-26,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-26,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-26,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-26,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-26,MPI_STATE,0.002179,0.003698,0.001519,0.000000,PMPI_Sendrecv
State,rank-26,MPI_STATE,0.003698,0.017029,0.013331,0.000000,PMPI_Sendrecv
State,rank-26,MPI_STATE,0.017029,0.039449,0.022420,0.000000,PMPI_Sendrecv
State,rank-26,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-26,MPI_STATE,0.039449,0.039449,0.000000,0.000000,PMPI_Reduce
State,rank-26,MPI_STATE,0.039449,0.039470,0.000021,0.000000,PMPI_Barrier
State,rank-26,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-25,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-25,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-25,MPI_STATE,0.000003,0.000855,0.000852,0.000000,PMPI_Scatter
State,rank-25,MPI_STATE,0.000855,0.000874,0.000019,0.000000,PMPI_Sendrecv
State,rank-25,MPI_STATE,0.000874,0.001167,0.000293,0.000000,PMPI_Sendrecv
State,rank-25,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-25,MPI_STATE,0.001282,0.001910,0.000628,0.000000,PMPI_Sendrecv
State,rank-25,MPI_STATE,0.001910,0.002627,0.000717,0.000000,PMPI_Sendrecv
State,rank-25,MPI_STATE,0.002627,0.012699,0.010072,0.000000,PMPI_Sendrecv
State,rank-25,MPI_STATE,0.012699,0.025883,0.013184,0.000000,PMPI_Sendrecv
State,rank-25,MPI_STATE,0.025883,0.025883,0.000000,0.000000,PMPI_Reduce
State,rank-25,MPI_STATE,0.025883,0.025883,0.000000,0.000000,PMPI_Reduce
State,rank-25,MPI_STATE,0.025883,0.039470,0.013587,0.000000,PMPI_Barrier
State,rank-25,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-24,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-24,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-24,MPI_STATE,0.000003,0.000855,0.000852,0.000000,PMPI_Scatter
State,rank-24,MPI_STATE,0.000855,0.000874,0.000019,0.000000,PMPI_Sendrecv
State,rank-24,MPI_STATE,0.000874,0.001167,0.000293,0.000000,PMPI_Sendrecv
State,rank-24,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-24,MPI_STATE,0.001282,0.001910,0.000628,0.000000,PMPI_Sendrecv
State,rank-24,MPI_STATE,0.001910,0.002710,0.000800,0.000000,PMPI_Sendrecv
State,rank-24,MPI_STATE,0.002710,0.012699,0.009989,0.000000,PMPI_Sendrecv
State,rank-24,MPI_STATE,0.012699,0.025883,0.013184,0.000000,PMPI_Sendrecv
State,rank-24,MPI_STATE,0.025883,0.025883,0.000000,0.000000,PMPI_Reduce
State,rank-24,MPI_STATE,0.025883,0.025883,0.000000,0.000000,PMPI_Reduce
State,rank-24,MPI_STATE,0.025883,0.039470,0.013587,0.000000,PMPI_Barrier
State,rank-24,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-23,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-23,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-23,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-23,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-23,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-23,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-23,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-23,MPI_STATE,0.002179,0.003926,0.001747,0.000000,PMPI_Sendrecv
State,rank-23,MPI_STATE,0.003926,0.017095,0.013169,0.000000,PMPI_Sendrecv
State,rank-23,MPI_STATE,0.017095,0.039463,0.022368,0.000000,PMPI_Sendrecv
State,rank-23,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-23,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-23,MPI_STATE,0.039463,0.039470,0.000007,0.000000,PMPI_Barrier
State,rank-23,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-22,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-22,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-22,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-22,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-22,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-22,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-22,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-22,MPI_STATE,0.002179,0.003926,0.001747,0.000000,PMPI_Sendrecv
State,rank-22,MPI_STATE,0.003926,0.017095,0.013169,0.000000,PMPI_Sendrecv
State,rank-22,MPI_STATE,0.017095,0.039463,0.022368,0.000000,PMPI_Sendrecv
State,rank-22,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-22,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-22,MPI_STATE,0.039463,0.039470,0.000007,0.000000,PMPI_Barrier
State,rank-22,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-21,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-21,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-21,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-21,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-21,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-21,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-21,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-21,MPI_STATE,0.002179,0.003926,0.001747,0.000000,PMPI_Sendrecv
State,rank-21,MPI_STATE,0.003926,0.017095,0.013169,0.000000,PMPI_Sendrecv
State,rank-21,MPI_STATE,0.017095,0.039463,0.022368,0.000000,PMPI_Sendrecv
State,rank-21,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-21,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-21,MPI_STATE,0.039463,0.039470,0.000007,0.000000,PMPI_Barrier
State,rank-21,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-20,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-20,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-20,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-20,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-20,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-20,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-20,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-20,MPI_STATE,0.002179,0.003926,0.001747,0.000000,PMPI_Sendrecv
State,rank-20,MPI_STATE,0.003926,0.017095,0.013169,0.000000,PMPI_Sendrecv
State,rank-20,MPI_STATE,0.017095,0.039463,0.022368,0.000000,PMPI_Sendrecv
State,rank-20,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-20,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-20,MPI_STATE,0.039463,0.039470,0.000007,0.000000,PMPI_Barrier
State,rank-20,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-19,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-19,MPI_STATE,0.000000,0.000003,0.000003,0.000000,PMPI_Barrier
State,rank-19,MPI_STATE,0.000003,0.001089,0.001086,0.000000,PMPI_Scatter
State,rank-19,MPI_STATE,0.001089,0.001108,0.000019,0.000000,PMPI_Sendrecv
State,rank-19,MPI_STATE,0.001108,0.001167,0.000059,0.000000,PMPI_Sendrecv
State,rank-19,MPI_STATE,0.001167,0.001282,0.000115,0.000000,PMPI_Sendrecv
State,rank-19,MPI_STATE,0.001282,0.002179,0.000897,0.000000,PMPI_Sendrecv
State,rank-19,MPI_STATE,0.002179,0.003926,0.001747,0.000000,PMPI_Sendrecv
State,rank-19,MPI_STATE,0.003926,0.017095,0.013169,0.000000,PMPI_Sendrecv
State,rank-19,MPI_STATE,0.017095,0.039463,0.022368,0.000000,PMPI_Sendrecv
State,rank-19,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-19,MPI_STATE,0.039463,0.039463,0.000000,0.000000,PMPI_Reduce
State,rank-19,MPI_STATE,0.039463,0.039470,0.000007,0.000000,PMPI_Barrier
State,rank-19,MPI_STATE,0.039470,0.039470,0.000000,0.000000,PMPI_Finalize
State,rank-1,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-1,MPI_STATE,0.000000,0.000002,0.000002,0.000000,PMPI_Barrier
